Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638416680,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,272,0,71,102.33831615808722,61.698374999991756,5166.578874999999,17.0
1638416681,1,,Aggregated,0.900000,0.000000,71,75,76,78,84,130,180,270,5200,5200,5200,273,0,71,102.19878798534701,61.698374999991756,5166.578874999999,17.0
1638416682,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,270,5200,5200,5200,274,0,71,102.3738444160576,61.698374999991756,5166.578874999999,17.0
1638416683,1,,Aggregated,0.900000,0.000000,71,75,76,78,85,130,180,270,5200,5200,5200,275,0,71,102.24418301090819,61.698374999991756,5166.578874999999,17.0
1638416684,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,270,5200,5200,5200,276,0,71,102.14535127898462,61.698374999991756,5166.578874999999,17.0
1638416685,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,270,5200,5200,5200,277,0,72,102.05143740433142,61.698374999991756,5166.578874999999,17.0
1638416686,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,270,5200,5200,5200,278,0,71,101.93004374460365,61.698374999991756,5166.578874999999,17.0
1638416687,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,270,5200,5200,5200,279,0,72,101.83337766666598,61.698374999991756,5166.578874999999,17.0
1638416688,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,270,5200,5200,5200,280,0,71,101.7247827178565,61.698374999991756,5166.578874999999,17.0
1638416689,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,281,0,72,101.6199608327396,61.698374999991756,5166.578874999999,17.0
1638416690,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,281,0,72,101.6199608327396,61.698374999991756,5166.578874999999,17.0
1638416691,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,282,0,72,101.53069604609854,61.698374999991756,5166.578874999999,17.0
1638416692,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,283,0,72,101.42240412720777,61.698374999991756,5166.578874999999,17.0
1638416693,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,284,0,71,101.30788025704146,61.698374999991756,5166.578874999999,17.0
1638416694,1,,Aggregated,0.900000,0.000000,71,75,76,78,84,130,180,270,5200,5200,5200,285,0,71,101.18568009122734,61.698374999991756,5166.578874999999,17.0
1638416695,1,,Aggregated,0.900000,0.000000,71,75,76,78,84,130,180,270,5200,5200,5200,286,0,71,101.05667057692237,61.698374999991756,5166.578874999999,17.0
1638416696,1,,Aggregated,0.900000,0.000000,71,75,76,78,84,130,180,270,5200,5200,5200,287,0,71,100.94381167595733,61.698374999991756,5166.578874999999,17.0
1638416697,1,,Aggregated,0.900000,0.000000,71,75,76,78,84,130,180,270,5200,5200,5200,288,0,71,100.84686846527683,61.698374999991756,5166.578874999999,17.0
1638416698,1,,Aggregated,0.900000,0.000000,71,75,76,78,84,130,180,270,5200,5200,5200,289,0,71,100.73546061591597,61.698374999991756,5166.578874999999,17.0
1638416699,1,,Aggregated,0.900000,0.000000,71,75,76,78,84,130,180,270,5200,5200,5200,290,0,71,100.64194466206801,61.698374999991756,5166.578874999999,17.0
1638416700,1,,Aggregated,0.900000,0.000000,71,75,76,77,84,130,180,270,5200,5200,5200,291,0,71,100.55530582130487,61.698374999991756,5166.578874999999,17.0
1638416701,1,,Aggregated,0.900000,0.000000,72,75,76,77,84,130,180,270,5200,5200,5200,292,0,71,100.46470588698523,61.698374999991756,5166.578874999999,17.0
1638416702,1,,Aggregated,1.000000,0.000000,72,75,76,77,84,130,180,270,5200,5200,5200,293,0,72,100.37368484641524,61.698374999991756,5166.578874999999,17.0
1638416703,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,294,0,72,100.34843917686966,61.698374999991756,5166.578874999999,17.0
1638416704,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,294,0,72,100.34843917686966,61.698374999991756,5166.578874999999,17.0
1638416705,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,295,0,72,100.25808458304971,61.698374999991756,5166.578874999999,17.0
1638416706,1,,Aggregated,0.900000,0.000000,72,75,76,77,84,130,180,270,5200,5200,5200,296,0,72,100.16766017229625,61.698374999991756,5166.578874999999,17.0
1638416707,1,,Aggregated,0.900000,0.000000,72,75,76,77,84,130,180,270,5200,5200,5200,297,0,72,100.06267197979709,61.698374999991756,5166.578874999999,17.0
1638416708,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,270,5200,5200,5200,298,0,72,99.95752291275076,61.698374999991756,5166.578874999999,17.0
1638416709,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,299,0,72,99.88305279598573,61.698374999991756,5166.578874999999,17.0
1638416710,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,270,5200,5200,5200,300,0,72,99.79131136999906,61.698374999991756,5166.578874999999,17.0
1638416711,1,,Aggregated,0.900000,0.000000,72,75,76,77,84,130,180,210,5200,5200,5200,301,0,72,99.70767329235775,61.698374999991756,5166.578874999999,17.0
1638416712,1,,Aggregated,0.900000,0.000000,72,75,76,77,84,130,180,210,5200,5200,5200,302,0,72,99.6074590033103,61.698374999991756,5166.578874999999,17.0
1638416713,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,210,5200,5200,5200,303,0,72,99.51989038283737,61.698374999991756,5166.578874999999,17.0
1638416714,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,210,5200,5200,5200,304,0,72,99.42330192763066,61.698374999991756,5166.578874999999,17.0
1638416715,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,210,5200,5200,5200,305,0,72,99.33543372458912,61.698374999991756,5166.578874999999,17.0
1638416716,1,,Aggregated,1.000000,0.000000,72,74,76,77,84,130,180,210,5200,5200,5200,306,0,72,99.22950883006436,61.698374999991756,5166.578874999999,17.0
1638416717,1,,Aggregated,1.000000,0.000000,72,74,76,77,84,130,180,210,5200,5200,5200,307,0,72,99.13511805863091,61.698374999991756,5166.578874999999,17.0
1638416718,1,,Aggregated,1.000000,0.000000,72,74,76,77,84,130,180,210,5200,5200,5200,307,0,72,99.13511805863091,61.698374999991756,5166.578874999999,17.0
1638416719,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,210,5200,5200,5200,308,0,72,99.04441137012877,61.698374999991756,5166.578874999999,17.0
1638416720,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,230,5200,5200,5200,309,0,72,99.48011877669792,61.698374999991756,5166.578874999999,17.0
1638416721,1,,Aggregated,0.900000,0.000000,72,74,76,78,85,130,180,230,5200,5200,5200,310,0,72,99.59630065161176,61.698374999991756,5166.578874999999,17.0
1638416722,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,230,5200,5200,5200,311,0,72,99.49716035048112,61.698374999991756,5166.578874999999,17.0
1638416723,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,230,5200,5200,5200,312,0,72,99.4011717243578,61.698374999991756,5166.578874999999,17.0
1638416724,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,230,5200,5200,5200,313,0,72,99.32902820447157,61.698374999991756,5166.578874999999,17.0
1638416725,1,,Aggregated,0.900000,0.000000,72,75,76,77,84,130,180,230,5200,5200,5200,314,0,72,99.25811768471209,61.698374999991756,5166.578874999999,17.0
1638416726,1,,Aggregated,0.900000,0.000000,72,74,76,77,84,130,180,230,5200,5200,5200,315,0,72,99.16976373968113,61.698374999991756,5166.578874999999,17.0
1638416727,1,,Aggregated,0.900000,0.000000,72,75,76,77,85,130,180,230,5200,5200,5200,316,0,72,99.20447664240373,61.698374999991756,5166.578874999999,17.0
1638416728,1,,Aggregated,0.900000,0.000000,72,75,76,77,85,130,180,230,5200,5200,5200,317,0,72,99.1321637570964,61.698374999991756,5166.578874999999,17.0
1638416729,1,,Aggregated,0.900000,0.000000,72,75,76,77,85,130,180,230,5200,5200,5200,317,0,72,99.1321637570964,61.698374999991756,5166.578874999999,17.0
1638416730,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,318,0,72,99.07951478930683,61.698374999991756,5166.578874999999,17.0
1638416731,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,319,0,72,98.99579961755346,61.698374999991756,5166.578874999999,17.0
1638416732,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,320,0,72,98.93735649374854,61.698374999991756,5166.578874999999,17.0
1638416733,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,321,0,72,98.86643806853436,61.698374999991756,5166.578874999999,17.0
1638416734,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,322,0,72,98.79033564596143,61.698374999991756,5166.578874999999,17.0
1638416735,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,323,0,72,98.6965140464383,61.698374999991756,5166.578874999999,17.0
1638416736,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,324,0,72,98.63608190431965,61.698374999991756,5166.578874999999,17.0
1638416737,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,325,0,72,98.57665408922944,61.698374999991756,5166.578874999999,17.0
1638416738,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,326,0,72,98.47748937729934,61.698374999991756,5166.578874999999,17.0
1638416739,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,327,0,72,98.4105169327204,61.698374999991756,5166.578874999999,17.0
1638416740,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,328,0,72,98.3642102225597,61.698374999991756,5166.578874999999,17.0
1638416741,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,329,0,72,98.53859978115374,61.698374999991756,5166.578874999999,17.0
1638416742,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,329,0,72,98.53859978115374,61.698374999991756,5166.578874999999,17.0
1638416743,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,330,0,72,98.46402990908972,61.698374999991756,5166.578874999999,17.0
1638416744,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,331,0,72,98.39748198489306,61.698374999991756,5166.578874999999,17.0
1638416745,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,332,0,72,98.32125412650494,61.698374999991756,5166.578874999999,17.0
1638416746,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,333,0,72,98.23871019519422,61.698374999991756,5166.578874999999,17.0
1638416747,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,334,0,72,98.1617963922147,61.698374999991756,5166.578874999999,17.0
1638416748,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,335,0,72,98.08317175223779,61.698374999991756,5166.578874999999,17.0
1638416749,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,336,0,72,98.12066268452274,61.698374999991756,5166.578874999999,17.0
1638416750,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,337,0,72,98.07062090801087,61.698374999991756,5166.578874999999,17.0
1638416751,1,,Aggregated,1.000000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,338,0,72,98.01235464792792,61.698374999991756,5166.578874999999,17.0
1638416752,1,,Aggregated,1.000000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,339,0,72,97.92015620648867,61.698374999991756,5166.578874999999,17.0
1638416753,1,,Aggregated,0.900000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,340,0,72,97.83398932646949,61.698374999991756,5166.578874999999,17.0
1638416754,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,341,0,72,97.77500573020411,61.698374999991756,5166.578874999999,17.0
1638416755,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,341,0,72,97.77500573020411,61.698374999991756,5166.578874999999,17.0
1638416756,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,342,0,72,97.69422281871225,61.698374999991756,5166.578874999999,17.0
1638416757,1,,Aggregated,0.900000,0.000000,72,75,77,78,85,130,180,230,5200,5200,5200,343,0,72,97.82027889795802,61.698374999991756,5166.578874999999,17.0
1638416758,1,,Aggregated,0.900000,0.000000,72,75,77,78,85,130,180,230,5200,5200,5200,344,0,72,97.75211917151042,61.698374999991756,5166.578874999999,17.0
1638416759,1,,Aggregated,0.900000,0.000000,72,75,77,78,85,130,180,230,5200,5200,5200,345,0,72,97.69266858550607,61.698374999991756,5166.578874999999,17.0
1638416760,1,,Aggregated,0.900000,0.000000,72,75,77,78,85,130,180,230,5200,5200,5200,346,0,72,97.60514353179073,61.698374999991756,5166.578874999999,17.0
1638416761,1,,Aggregated,0.900000,0.000000,72,75,77,78,85,130,180,230,5200,5200,5200,347,0,72,97.54271876656932,61.698374999991756,5166.578874999999,17.0
1638416762,1,,Aggregated,0.900000,0.000000,72,75,77,78,85,130,180,230,5200,5200,5200,348,0,72,97.47537031609073,61.698374999991756,5166.578874999999,17.0
1638416763,1,,Aggregated,1.000000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,349,0,72,97.40276526647447,61.698374999991756,5166.578874999999,17.0
1638416764,1,,Aggregated,1.000000,0.000000,72,75,76,78,85,130,180,230,5200,5200,5200,350,0,72,97.33596546285598,61.698374999991756,5166.578874999999,17.0
1638416765,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,351,0,72,97.25685349857437,61.698374999991756,5166.578874999999,17.0
1638416766,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,352,0,72,97.20392659658964,61.698374999991756,5166.578874999999,17.0
1638416767,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,353,0,72,97.11867479603266,61.698374999991756,5166.578874999999,17.0
1638416768,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,354,0,72,97.07474774858625,61.698374999991756,5166.578874999999,17.0
1638416769,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,354,0,72,97.07474774858625,61.698374999991756,5166.578874999999,17.0
1638416770,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,355,0,72,97.00142686197059,61.698374999991756,5166.578874999999,17.0
1638416771,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,356,0,72,96.94331002527976,61.698374999991756,5166.578874999999,17.0
1638416772,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,357,0,72,96.89243590756195,61.698374999991756,5166.578874999999,17.0
1638416773,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,358,0,72,96.82273438826715,61.698374999991756,5166.578874999999,17.0
1638416774,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,359,0,72,96.73931660445584,61.698374999991756,5166.578874999999,17.0
1638416775,1,,Aggregated,0.900000,0.000000,72,75,77,78,85,130,180,230,5200,5200,5200,360,0,72,96.733144313888,61.698374999991756,5166.578874999999,17.0
1638416776,1,,Aggregated,1.000000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,361,0,72,96.69055030747829,61.698374999991756,5166.578874999999,17.0
1638416777,1,,Aggregated,1.000000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,362,0,72,96.61674181215383,61.698374999991756,5166.578874999999,17.0
1638416778,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,363,0,72,96.57734123691375,61.698374999991756,5166.578874999999,17.0
1638416779,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,364,0,72,96.50893805494418,61.698374999991756,5166.578874999999,17.0
1638416780,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,365,0,72,96.4334764684922,61.698374999991756,5166.578874999999,17.0
1638416781,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,366,0,72,96.35100351366023,61.698374999991756,5166.578874999999,17.0
1638416782,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,367,0,72,96.26323715531231,61.698374999991756,5166.578874999999,17.0
1638416783,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,367,0,72,96.26323715531231,61.698374999991756,5166.578874999999,17.0
1638416784,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,368,0,72,96.18100598641206,61.698374999991756,5166.578874999999,17.0
1638416785,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,369,0,72,96.09906976964673,61.698374999991756,5166.578874999999,17.0
1638416786,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,370,0,72,96.03539480540431,61.698374999991756,5166.578874999999,17.0
1638416787,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,371,0,72,95.95726649595572,61.698374999991756,5166.578874999999,17.0
1638416788,1,,Aggregated,0.900000,0.000000,72,75,77,78,84,130,180,230,5200,5200,5200,372,0,72,95.8966806559128,61.698374999991756,5166.578874999999,17.0
1638416789,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,373,0,72,95.82717436461009,61.698374999991756,5166.578874999999,17.0
1638416790,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,374,0,72,95.76402472192383,61.698374999991756,5166.578874999999,17.0
1638416791,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,375,0,72,95.6898762106653,61.698374999991756,5166.578874999999,17.0
1638416792,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,376,0,72,95.63304697340298,61.698374999991756,5166.578874999999,17.0
1638416793,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,377,0,72,95.57564698143109,61.698374999991756,5166.578874999999,17.0
1638416794,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,378,0,72,95.4938130370357,61.698374999991756,5166.578874999999,17.0
1638416795,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,379,0,72,95.42679736939179,61.698374999991756,5166.578874999999,17.0
1638416796,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,380,0,72,95.34695590526188,61.698374999991756,5166.578874999999,17.0
1638416797,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,381,0,72,95.28779525984136,61.698374999991756,5166.578874999999,17.0
1638416798,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,381,0,72,95.28779525984136,61.698374999991756,5166.578874999999,17.0
1638416799,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,382,0,72,95.2342395130879,61.698374999991756,5166.578874999999,17.0
1638416800,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,383,0,72,95.17211454046888,61.698374999991756,5166.578874999999,17.0
1638416801,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,384,0,72,95.09816849479058,61.698374999991756,5166.578874999999,17.0
1638416802,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,385,0,72,95.02775030649249,61.698374999991756,5166.578874999999,17.0
1638416803,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,386,0,72,94.96639689637203,61.698374999991756,5166.578874999999,17.0
1638416804,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,387,0,72,94.89671240826767,61.698374999991756,5166.578874999999,17.0
1638416805,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,388,0,72,94.82286510309166,61.698374999991756,5166.578874999999,17.0
1638416806,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,389,0,72,94.76181714138711,61.698374999991756,5166.578874999999,17.0
1638416807,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,390,0,72,94.69742989487077,61.698374999991756,5166.578874999999,17.0
1638416808,1,,Aggregated,0.900000,0.000000,72,75,76,78,83,130,180,230,5200,5200,5200,391,0,72,94.61362732480717,61.698374999991756,5166.578874999999,17.0
1638416809,1,,Aggregated,0.900000,0.000000,72,74,76,78,83,130,180,230,5200,5200,5200,392,0,72,94.53908097448883,61.698374999991756,5166.578874999999,17.0
1638416810,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,393,0,72,94.530714038167,61.698374999991756,5166.578874999999,17.0
1638416811,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,394,0,72,94.45927113197872,61.698374999991756,5166.578874999999,17.0
1638416812,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,395,0,72,94.41785419999897,61.698374999991756,5166.578874999999,17.0
1638416813,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,395,0,72,94.41785419999897,61.698374999991756,5166.578874999999,17.0
1638416814,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,396,0,72,94.34230416919095,61.698374999991756,5166.578874999999,17.0
1638416815,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,397,0,72,94.29879007304693,61.698374999991756,5166.578874999999,17.0
1638416816,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,398,0,72,94.24534440954683,61.698374999991756,5166.578874999999,17.0
1638416817,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,399,0,72,94.29469233583875,61.698374999991756,5166.578874999999,17.0
1638416818,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,230,5200,5200,5200,400,0,72,94.22499914749922,61.698374999991756,5166.578874999999,17.0
1638416819,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,120,180,210,5200,5200,5200,401,0,72,94.18007271570995,61.698374999991756,5166.578874999999,17.0
1638416820,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,120,180,210,5200,5200,5200,402,0,72,94.16853252487479,61.698374999991756,5166.578874999999,17.0
1638416821,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,120,180,210,5200,5200,5200,403,0,72,94.10154216377089,61.698374999991756,5166.578874999999,17.0
1638416822,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,120,180,210,5200,5200,5200,404,0,72,94.03607000990014,61.698374999991756,5166.578874999999,17.0
1638416823,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,120,180,210,5200,5200,5200,405,0,72,93.97744720246828,61.698374999991756,5166.578874999999,17.0
1638416824,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,120,180,210,5200,5200,5200,406,0,72,93.90775377832429,61.698374999991756,5166.578874999999,17.0
1638416825,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,120,180,210,5200,5200,5200,407,0,72,93.85239934643647,61.698374999991756,5166.578874999999,17.0
1638416826,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,120,180,210,5200,5200,5200,407,0,72,93.85239934643647,61.698374999991756,5166.578874999999,17.0
1638416827,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,408,0,72,94.09022291666582,61.698374999991756,5166.578874999999,17.0
1638416828,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,409,0,72,94.04341399755424,61.698374999991756,5166.578874999999,17.0
1638416829,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,410,0,72,93.98348107560898,61.698374999991756,5166.578874999999,17.0
1638416830,1,,Aggregated,1.000000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,411,0,72,93.9167996545005,61.698374999991756,5166.578874999999,17.0
1638416831,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,412,0,72,93.84840966747498,61.698374999991756,5166.578874999999,17.0
1638416832,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,413,0,72,93.79358966828009,61.698374999991756,5166.578874999999,17.0
1638416833,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,414,0,72,93.73644120289774,61.698374999991756,5166.578874999999,17.0
1638416834,1,,Aggregated,0.900000,0.000000,72,74,76,78,84,130,180,210,5200,5200,5200,415,0,72,93.66591554216777,61.698374999991756,5166.578874999999,17.0
1638416835,1,,Aggregated,0.900000,0.000000,72,74,76,78,84,130,180,210,5200,5200,5200,416,0,72,93.59614511297991,61.698374999991756,5166.578874999999,17.0
1638416836,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,417,0,72,93.55985699520298,61.698374999991756,5166.578874999999,17.0
1638416837,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,418,0,72,93.51637507894657,61.698374999991756,5166.578874999999,17.0
1638416838,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,419,0,72,93.45813611694427,61.698374999991756,5166.578874999999,17.0
1638416839,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,420,0,72,93.4003540476182,61.698374999991756,5166.578874999999,17.0
1638416840,1,,Aggregated,0.900000,0.000000,72,75,76,78,84,130,180,210,5200,5200,5200,420,0,72,93.4003540476182,61.698374999991756,5166.578874999999,17.0
1638416841,1,,Aggregated,0.900000,0.000000,72,74,76,78,84,120,180,210,5200,5200,5200,421,0,72,93.34383628265944,61.698374999991756,5166.578874999999,17.0
1638416842,1,,Aggregated,1.000000,0.000000,72,74,76,78,84,120,180,210,5200,5200,5200,422,0,72,93.28271127488067,61.698374999991756,5166.578874999999,17.0
1638416843,1,,Aggregated,1.000000,0.000000,72,74,76,78,84,120,180,210,5200,5200,5200,423,0,72,93.22282109928992,61.698374999991756,5166.578874999999,17.0
1638416844,1,,Aggregated,1.000000,0.000000,72,74,76,78,84,120,180,210,5200,5200,5200,424,0,72,93.15559461556519,61.698374999991756,5166.578874999999,17.0
1638416845,1,,Aggregated,0.900000,0.000000,72,74,76,78,84,120,180,210,5200,5200,5200,425,0,72,93.08526841411675,61.698374999991756,5166.578874999999,17.0
1638416846,1,,Aggregated,0.900000,0.000000,72,74,76,78,84,120,180,210,5200,5200,5200,426,0,72,93.02239689201791,61.698374999991756,5166.578874999999,17.0
