Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1637796262,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2838,0,88,222.3137773160681,59.27887500001816,62459.59949999997,17.0
1637796263,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2839,0,88,222.27872135963423,59.27887500001816,62459.59949999997,17.0
1637796264,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2839,0,88,222.27872135963423,59.27887500001816,62459.59949999997,17.0
1637796265,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2840,0,88,222.33629345000054,59.27887500001816,62459.59949999997,17.0
1637796266,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2841,0,88,222.28218808729375,59.27887500001816,62459.59949999997,17.0
1637796267,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2842,0,88,222.2284349862778,59.27887500001816,62459.59949999997,17.0
1637796268,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2843,0,88,222.1734555860013,59.27887500001816,62459.59949999997,17.0
1637796269,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2844,0,88,222.12158622749712,59.27887500001816,62459.59949999997,17.0
1637796270,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2845,0,88,222.06745183866494,59.27887500001816,62459.59949999997,17.0
1637796271,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2846,0,88,222.021332272664,59.27887500001816,62459.59949999997,17.0
1637796272,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2846,0,88,222.021332272664,59.27887500001816,62459.59949999997,17.0
1637796273,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2847,0,88,222.2303739687397,59.27887500001816,62459.59949999997,17.0
1637796274,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2848,0,88,222.20530905512703,59.27887500001816,62459.59949999997,17.0
1637796275,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2849,0,88,222.18815006072373,59.27887500001816,62459.59949999997,17.0
1637796276,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2850,0,88,222.16820315122865,59.27887500001816,62459.59949999997,17.0
1637796277,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2851,0,88,222.1294573619788,59.27887500001816,62459.59949999997,17.0
1637796278,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2851,0,88,222.1294573619788,59.27887500001816,62459.59949999997,17.0
1637796279,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2852,0,88,222.29783475806508,59.27887500001816,62459.59949999997,17.0
1637796280,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2853,0,88,222.25240782369482,59.27887500001816,62459.59949999997,17.0
1637796281,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2854,0,88,222.23473114505998,59.27887500001816,62459.59949999997,17.0
1637796282,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2854,0,88,222.23473114505998,59.27887500001816,62459.59949999997,17.0
1637796283,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2855,0,88,222.19502381085843,59.27887500001816,62459.59949999997,17.0
1637796284,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2856,0,88,222.14354622584062,59.27887500001816,62459.59949999997,17.0
1637796285,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2856,0,88,222.14354622584062,59.27887500001816,62459.59949999997,17.0
1637796286,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2857,0,88,222.43207779874018,59.27887500001816,62459.59949999997,17.0
1637796287,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2858,0,88,222.46982366025208,59.27887500001816,62459.59949999997,17.0
1637796288,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2859,0,88,222.4162841976217,59.27887500001816,62459.59949999997,17.0
1637796289,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2860,0,88,222.36299907517497,59.27887500001816,62459.59949999997,17.0
1637796290,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2861,0,88,222.34024473540737,59.27887500001816,62459.59949999997,17.0
1637796291,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2862,0,88,222.32283781027274,59.27887500001816,62459.59949999997,17.0
1637796292,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2862,0,88,222.32283781027274,59.27887500001816,62459.59949999997,17.0
1637796293,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2863,0,88,222.31181631330796,59.27887500001816,62459.59949999997,17.0
1637796294,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2864,0,88,222.2666003334499,59.27887500001816,62459.59949999997,17.0
1637796295,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,830,1100,5200,62000,62000,2864,0,88,222.2666003334499,59.27887500001816,62459.59949999997,17.0
1637796296,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2865,0,88,222.50230932984303,59.27887500001816,62459.59949999997,17.0
1637796297,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2866,0,88,222.46224650383817,59.27887500001816,62459.59949999997,17.0
1637796298,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2867,0,88,222.40669088664123,59.27887500001816,62459.59949999997,17.0
1637796299,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2868,0,88,222.4464383793586,59.27887500001816,62459.59949999997,17.0
1637796300,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2869,0,88,222.50056906483115,59.27887500001816,62459.59949999997,17.0
1637796301,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2869,0,88,222.50056906483115,59.27887500001816,62459.59949999997,17.0
1637796302,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2870,0,88,222.44981141881556,59.27887500001816,62459.59949999997,17.0
1637796303,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2871,0,88,222.3988695799375,59.27887500001816,62459.59949999997,17.0
1637796304,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2872,0,88,222.37425817548763,59.27887500001816,62459.59949999997,17.0
1637796305,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2873,0,88,222.49664291855225,59.27887500001816,62459.59949999997,17.0
1637796306,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2874,0,88,222.44998865588042,59.27887500001816,62459.59949999997,17.0
1637796307,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2874,0,88,222.44998865588042,59.27887500001816,62459.59949999997,17.0
1637796308,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2875,0,88,222.42675890608712,59.27887500001816,62459.59949999997,17.0
1637796309,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2876,0,88,222.37438830702382,59.27887500001816,62459.59949999997,17.0
1637796310,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2877,0,88,222.32000236809188,59.27887500001816,62459.59949999997,17.0
1637796311,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2878,0,88,222.27447472967344,59.27887500001816,62459.59949999997,17.0
1637796312,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2879,0,88,222.2220279253214,59.27887500001816,62459.59949999997,17.0
1637796313,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2880,0,88,222.17163918576412,59.27887500001816,62459.59949999997,17.0
1637796314,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2881,0,88,222.1199056102049,59.27887500001816,62459.59949999997,17.0
1637796315,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2882,0,88,222.0704553046497,59.27887500001816,62459.59949999997,17.0
1637796316,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2883,0,88,222.01864801595573,59.27887500001816,62459.59949999997,17.0
1637796317,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2884,0,88,221.96766129958397,59.27887500001816,62459.59949999997,17.0
1637796318,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2885,0,88,221.94388482807628,59.27887500001816,62459.59949999997,17.0
1637796319,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2885,0,88,221.94388482807628,59.27887500001816,62459.59949999997,17.0
1637796320,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2886,0,88,221.92868609216904,59.27887500001816,62459.59949999997,17.0
1637796321,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2887,0,88,221.89154174575694,59.27887500001816,62459.59949999997,17.0
1637796322,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2888,0,88,221.8407018043629,59.27887500001816,62459.59949999997,17.0
1637796323,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2889,0,88,221.84973665143656,59.27887500001816,62459.59949999997,17.0
1637796324,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2890,0,88,221.8351922934257,59.27887500001816,62459.59949999997,17.0
1637796325,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2891,0,88,221.80958976790046,59.27887500001816,62459.59949999997,17.0
1637796326,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2892,0,88,221.7677736784233,59.27887500001816,62459.59949999997,17.0
1637796327,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2892,0,88,221.7677736784233,59.27887500001816,62459.59949999997,17.0
1637796328,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2893,0,88,221.71751141375748,59.27887500001816,62459.59949999997,17.0
1637796329,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2894,0,88,221.6667591779545,59.27887500001816,62459.59949999997,17.0
1637796330,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2895,0,88,221.70978801761672,59.27887500001816,62459.59949999997,17.0
1637796331,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2896,0,88,221.66028744337032,59.27887500001816,62459.59949999997,17.0
1637796332,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2897,0,88,221.63788508905782,59.27887500001816,62459.59949999997,17.0
1637796333,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2898,0,88,221.5856646318152,59.27887500001816,62459.59949999997,17.0
1637796334,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2898,0,88,221.5856646318152,59.27887500001816,62459.59949999997,17.0
1637796335,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2899,0,88,221.61865679924134,59.27887500001816,62459.59949999997,17.0
1637796336,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2900,0,88,221.85003802379336,59.27887500001816,62459.59949999997,17.0
1637796337,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2900,0,88,221.85003802379336,59.27887500001816,62459.59949999997,17.0
1637796338,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2901,0,88,221.79683272250963,59.27887500001816,62459.59949999997,17.0
1637796339,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2902,0,88,221.74490110923514,59.27887500001816,62459.59949999997,17.0
1637796340,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2903,0,88,221.88238485256645,59.27887500001816,62459.59949999997,17.0
1637796341,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2904,0,88,221.8488787799588,59.27887500001816,62459.59949999997,17.0
1637796342,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2905,0,88,221.83181576970756,59.27887500001816,62459.59949999997,17.0
1637796343,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2905,0,88,221.83181576970756,59.27887500001816,62459.59949999997,17.0
1637796344,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2906,0,88,221.77942080282187,59.27887500001816,62459.59949999997,17.0
1637796345,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2907,0,88,221.8147111062953,59.27887500001816,62459.59949999997,17.0
1637796346,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2908,0,88,221.76657110385153,59.27887500001816,62459.59949999997,17.0
1637796347,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2909,0,88,221.7437890811276,59.27887500001816,62459.59949999997,17.0
1637796348,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2909,0,88,221.7437890811276,59.27887500001816,62459.59949999997,17.0
1637796349,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2910,0,88,221.841517704811,59.27887500001816,62459.59949999997,17.0
1637796350,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2911,0,88,221.8391679336998,59.27887500001816,62459.59949999997,17.0
1637796351,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2912,0,88,221.80052715075556,59.27887500001816,62459.59949999997,17.0
1637796352,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2913,0,88,221.75728500858227,59.27887500001816,62459.59949999997,17.0
1637796353,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2914,0,88,221.71768027213466,59.27887500001816,62459.59949999997,17.0
1637796354,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2915,0,88,221.66925575334503,59.27887500001816,62459.59949999997,17.0
1637796355,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2916,0,88,221.6286225925927,59.27887500001816,62459.59949999997,17.0
1637796356,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2917,0,88,221.5755748416182,59.27887500001816,62459.59949999997,17.0
1637796357,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2918,0,88,221.52456503461283,59.27887500001816,62459.59949999997,17.0
1637796358,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2918,0,88,221.52456503461283,59.27887500001816,62459.59949999997,17.0
1637796359,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2919,0,88,221.4722784275438,59.27887500001816,62459.59949999997,17.0
1637796360,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2920,0,88,221.5276733376713,59.27887500001816,62459.59949999997,17.0
1637796361,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2921,0,88,221.47709445258485,59.27887500001816,62459.59949999997,17.0
1637796362,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2922,0,88,221.46460966392897,59.27887500001816,62459.59949999997,17.0
1637796363,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2922,0,88,221.46460966392897,59.27887500001816,62459.59949999997,17.0
1637796364,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2923,0,88,221.5274612911393,59.27887500001816,62459.59949999997,17.0
1637796365,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2924,0,88,221.47439116621084,59.27887500001816,62459.59949999997,17.0
1637796366,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2925,0,88,221.42219070461556,59.27887500001816,62459.59949999997,17.0
1637796367,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2926,0,88,221.45697013089554,59.27887500001816,62459.59949999997,17.0
1637796368,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2927,0,88,221.40771931568165,59.27887500001816,62459.59949999997,17.0
1637796369,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2928,0,88,221.43726257240445,59.27887500001816,62459.59949999997,17.0
1637796370,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2929,0,88,221.38805318197345,59.27887500001816,62459.59949999997,17.0
1637796371,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2929,0,88,221.38805318197345,59.27887500001816,62459.59949999997,17.0
1637796372,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2930,0,88,221.42021677303762,59.27887500001816,62459.59949999997,17.0
1637796373,1,,Aggregated,0.900000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2931,0,88,221.37213559740727,59.27887500001816,62459.59949999997,17.0
1637796374,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2932,0,88,221.32227307128264,59.27887500001816,62459.59949999997,17.0
1637796375,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2933,0,88,221.27102358915815,59.27887500001816,62459.59949999997,17.0
1637796376,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2933,0,88,221.27102358915815,59.27887500001816,62459.59949999997,17.0
1637796377,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2934,0,88,221.54391383333353,59.27887500001816,62459.59949999997,17.0
1637796378,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2935,0,88,221.49468551243638,59.27887500001816,62459.59949999997,17.0
1637796379,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2936,0,88,221.44164182391043,59.27887500001816,62459.59949999997,17.0
1637796380,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2937,0,88,221.38842108580232,59.27887500001816,62459.59949999997,17.0
1637796381,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2937,0,88,221.38842108580232,59.27887500001816,62459.59949999997,17.0
1637796382,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2938,0,88,221.45175750953072,59.27887500001816,62459.59949999997,17.0
1637796383,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2939,0,88,221.40026558795543,59.27887500001816,62459.59949999997,17.0
1637796385,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2940,0,88,221.3484503755106,59.27887500001816,62459.59949999997,17.0
1637796386,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2941,0,88,221.29858978646755,59.27887500001816,62459.59949999997,17.0
1637796387,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2942,0,88,221.24735591570405,59.27887500001816,62459.59949999997,17.0
1637796388,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2943,0,88,221.2295268786957,59.27887500001816,62459.59949999997,17.0
1637796389,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2943,0,88,221.2295268786957,59.27887500001816,62459.59949999997,17.0
1637796390,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,850,1100,5200,62000,62000,2944,0,88,221.51798922248702,59.27887500001816,62459.59949999997,17.0
1637796391,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,850,1100,5200,62000,62000,2945,0,88,221.46697267266615,59.27887500001816,62459.59949999997,17.0
1637796392,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,850,1100,5200,62000,62000,2946,0,88,221.44339828716974,59.27887500001816,62459.59949999997,17.0
1637796393,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,850,1100,5200,62000,62000,2947,0,88,221.39420954190766,59.27887500001816,62459.59949999997,17.0
1637796394,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,850,1100,5200,62000,62000,2947,0,88,221.39420954190766,59.27887500001816,62459.59949999997,17.0
1637796395,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,850,1100,5200,62000,62000,2948,0,88,221.44539658921354,59.27887500001816,62459.59949999997,17.0
1637796396,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,850,1100,5200,62000,62000,2949,0,88,221.3920077636492,59.27887500001816,62459.59949999997,17.0
1637796397,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,850,1100,5200,62000,62000,2950,0,88,221.42237336813614,59.27887500001816,62459.59949999997,17.0
1637796398,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2951,0,88,221.37454979193555,59.27887500001816,62459.59949999997,17.0
1637796399,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2952,0,88,221.35480474356427,59.27887500001816,62459.59949999997,17.0
1637796400,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2952,0,88,221.35480474356427,59.27887500001816,62459.59949999997,17.0
1637796401,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2953,0,88,221.31211425465693,59.27887500001816,62459.59949999997,17.0
1637796402,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2954,0,88,221.28215581211978,59.27887500001816,62459.59949999997,17.0
1637796403,1,,Aggregated,0.800000,0.000000,88,150,300,320,410,570,840,1100,5200,62000,62000,2955,0,88,221.34047985685336,59.27887500001816,62459.59949999997,17.0
1637796404,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2956,0,88,221.40878737381658,59.27887500001816,62459.59949999997,17.0
1637796405,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2956,0,88,221.40878737381658,59.27887500001816,62459.59949999997,17.0
1637796406,1,,Aggregated,0.900000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2957,0,88,221.4451370963821,59.27887500001816,62459.59949999997,17.0
1637796407,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2958,0,88,221.39666551825624,59.27887500001816,62459.59949999997,17.0
1637796408,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2959,0,88,221.34485350456293,59.27887500001816,62459.59949999997,17.0
1637796409,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2959,0,88,221.34485350456293,59.27887500001816,62459.59949999997,17.0
1637796410,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2960,0,88,221.49274734628446,59.27887500001816,62459.59949999997,17.0
1637796411,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2961,0,88,221.6076149736582,59.27887500001816,62459.59949999997,17.0
1637796412,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2962,0,88,221.559570876773,59.27887500001816,62459.59949999997,17.0
1637796413,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2962,0,88,221.559570876773,59.27887500001816,62459.59949999997,17.0
1637796414,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2963,0,88,221.61316007829953,59.27887500001816,62459.59949999997,17.0
1637796415,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2964,0,88,221.56013933130956,59.27887500001816,62459.59949999997,17.0
1637796416,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2965,0,88,221.50805193187236,59.27887500001816,62459.59949999997,17.0
1637796417,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2966,0,88,221.52451224241457,59.27887500001816,62459.59949999997,17.0
1637796418,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2967,0,88,221.56063572160488,59.27887500001816,62459.59949999997,17.0
1637796419,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2967,0,88,221.56063572160488,59.27887500001816,62459.59949999997,17.0
1637796420,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2968,0,88,221.705292164758,59.27887500001816,62459.59949999997,17.0
1637796421,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2969,0,88,221.67381414179917,59.27887500001816,62459.59949999997,17.0
1637796422,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2970,0,88,221.64347927171775,59.27887500001816,62459.59949999997,17.0
1637796423,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2971,0,88,221.62563388421472,59.27887500001816,62459.59949999997,17.0
1637796424,1,,Aggregated,0.800000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2971,0,88,221.62563388421472,59.27887500001816,62459.59949999997,17.0
1637796425,1,,Aggregated,0.700000,0.000000,88,150,300,320,420,570,840,1100,5200,62000,62000,2972,0,88,221.67570941958343,59.27887500001816,62459.59949999997,17.0
